timestamp,open,high,low,close,volume,symbol
2025-06-26 12:00:00,2485.0,2499.0,2483.0,2495.0,3.12082,ETH/USDT
2025-06-26 13:00:00,2482.35,2499.0,2480.0,2480.0,1.55066,ETH/USDT
2025-06-26 14:00:00,2484.12,2484.12,2451.0,2475.0,0.83624,ETH/USDT
2025-06-26 15:00:00,2482.35,2510.0,2464.8,2482.0,1.56422,ETH/USDT
2025-06-26 16:00:00,2464.8,2491.92,2464.8,2464.8,1.5104,ETH/USDT
2025-06-26 17:00:00,2482.35,2499.0,2462.56,2462.56,0.68274,ETH/USDT
2025-06-26 18:00:00,2470.58,2499.0,2452.0,2482.34,1.50984,ETH/USDT
2025-06-26 19:00:00,2482.34,2482.35,2480.0,2482.35,0.72404,ETH/USDT
2025-06-26 20:00:00,2482.35,2510.0,2475.0,2505.0,2.02404,ETH/USDT
2025-06-26 21:00:00,2505.0,2505.0,2455.0,2461.0,0.8123,ETH/USDT
2025-06-26 22:00:00,2461.0,2510.0,2460.0,2482.35,2.44434,ETH/USDT
2025-06-26 23:00:00,2484.9,2488.23,2455.0,2455.0,0.68278,ETH/USDT
2025-06-27 00:00:00,2462.28,2465.0,2462.28,2462.28,1.13668,ETH/USDT
2025-06-27 01:00:00,2462.28,2482.35,2462.28,2470.58,0.21652,ETH/USDT
2025-06-27 02:00:00,2470.58,2490.0,2470.58,2476.47,0.46526,ETH/USDT
2025-06-27 03:00:00,2476.47,2482.0,2470.58,2482.0,0.03996,ETH/USDT
2025-06-27 04:00:00,2482.0,2482.35,2470.58,2482.35,0.06844,ETH/USDT
2025-06-27 05:00:00,2482.0,2500.0,2470.58,2488.23,0.3113,ETH/USDT
2025-06-27 06:00:00,2495.29,2500.0,2470.58,2486.37,0.74566,ETH/USDT
2025-06-27 07:00:00,2476.47,2476.47,2475.36,2475.73,0.04406,ETH/USDT
2025-06-27 08:00:00,2482.35,2500.0,2482.35,2500.0,0.04272,ETH/USDT
2025-06-27 09:00:00,2500.0,2500.0,2475.18,2488.23,0.38798,ETH/USDT
2025-06-27 10:00:00,2496.47,2496.47,2482.35,2482.35,0.49332,ETH/USDT
2025-06-27 11:00:00,2482.35,2482.35,2475.0,2482.35,0.27038,ETH/USDT
2025-06-27 12:00:00,2478.68,2500.0,2475.0,2499.0,0.7723,ETH/USDT
2025-06-27 13:00:00,2499.0,2499.0,2476.47,2488.23,0.17806,ETH/USDT
2025-06-27 14:00:00,2482.35,2488.23,2476.47,2476.47,1.20612,ETH/USDT
2025-06-27 15:00:00,2480.0,2480.0,2465.0,2470.0,1.4581,ETH/USDT
2025-06-27 16:00:00,2482.35,2482.35,2468.68,2476.47,1.45002,ETH/USDT
2025-06-27 17:00:00,2476.47,2482.34,2458.0,2468.0,3.92082,ETH/USDT
2025-06-27 18:00:00,2470.0,2473.5,2411.98,2435.29,6.15076,ETH/USDT
2025-06-27 19:00:00,2435.29,2443.6,2425.0,2443.6,3.14622,ETH/USDT
2025-06-27 20:00:00,2447.05,2485.0,2435.29,2458.82,2.90146,ETH/USDT
2025-06-27 21:00:00,2450.85,2475.0,2425.0,2447.05,0.1564,ETH/USDT
2025-06-27 22:00:00,2447.05,2485.0,2442.0,2485.0,0.32382,ETH/USDT
2025-06-27 23:00:00,2476.47,2476.47,2415.38,2420.24,2.95652,ETH/USDT
2025-06-28 00:00:00,2423.5,2441.17,2420.0,2441.17,0.11532,ETH/USDT
2025-06-28 01:00:00,2441.17,2441.17,2421.0,2429.41,0.12914,ETH/USDT
2025-06-28 02:00:00,2429.41,2435.29,2429.41,2435.29,0.00174,ETH/USDT
2025-06-28 03:00:00,2423.52,2447.05,2423.52,2447.05,0.047,ETH/USDT
2025-06-28 04:00:00,2447.05,2450.0,2447.05,2450.0,0.05134,ETH/USDT
2025-06-28 05:00:00,2460.0,2464.7,2450.0,2464.7,0.21016,ETH/USDT
2025-06-28 06:00:00,2441.17,2441.17,2429.41,2433.0,0.18666,ETH/USDT
2025-06-28 07:00:00,2435.29,2436.77,2433.0,2435.3,0.62852,ETH/USDT
2025-06-28 08:00:00,2435.3,2477.52,2432.05,2432.05,0.58256,ETH/USDT
2025-06-28 09:00:00,2429.41,2441.17,2412.1,2441.17,4.35062,ETH/USDT
2025-06-28 10:00:00,2435.58,2450.0,2430.0,2441.17,0.37616,ETH/USDT
2025-06-28 11:00:00,2441.17,2441.17,2430.0,2434.5,2.94532,ETH/USDT
2025-06-28 12:00:00,2434.5,2434.5,2430.0,2434.42,0.623,ETH/USDT
2025-06-28 13:00:00,2434.42,2434.5,2414.7,2421.0,2.04628,ETH/USDT
2025-06-28 14:00:00,2429.28,2434.5,2419.0,2433.0,1.41426,ETH/USDT
2025-06-28 15:00:00,2433.0,2441.17,2423.52,2441.17,2.95284,ETH/USDT
2025-06-28 16:00:00,2434.7,2447.05,2425.84,2435.29,0.8243,ETH/USDT
2025-06-28 17:00:00,2441.17,2445.0,2435.29,2445.0,0.62934,ETH/USDT
2025-06-28 18:00:00,2445.0,2445.0,2443.0,2443.0,1.52492,ETH/USDT
2025-06-28 19:00:00,2443.0,2450.0,2435.0,2437.5,2.43136,ETH/USDT
2025-06-28 20:00:00,2437.5,2441.17,2435.91,2435.91,0.48488,ETH/USDT
2025-06-28 21:00:00,2438.3,2441.55,2435.3,2441.55,1.0788,ETH/USDT
2025-06-28 22:00:00,2441.55,2441.55,2441.55,2441.55,1.14688,ETH/USDT
2025-06-28 23:00:00,2441.55,2441.55,2438.74,2438.74,0.22674,ETH/USDT
2025-06-29 00:00:00,2435.3,2435.3,2435.3,2435.3,0.10234,ETH/USDT
2025-06-29 01:00:00,2441.55,2441.55,2435.0,2435.0,2.10402,ETH/USDT
2025-06-29 02:00:00,2429.41,2435.0,2429.41,2435.0,0.59128,ETH/USDT
2025-06-29 03:00:00,2435.0,2447.3,2429.41,2429.41,1.6483,ETH/USDT
2025-06-29 04:00:00,2434.61,2437.07,2429.41,2437.07,0.34922,ETH/USDT
2025-06-29 05:00:00,2439.7,2439.7,2431.0,2431.0,0.09098,ETH/USDT
2025-06-29 06:00:00,2439.7,2447.33,2431.0,2447.33,1.07904,ETH/USDT
2025-06-29 07:00:00,2441.17,2450.0,2427.5,2441.17,6.17982,ETH/USDT
2025-06-29 08:00:00,2441.17,2451.51,2440.1,2451.51,4.49528,ETH/USDT
2025-06-29 09:00:00,2441.17,2459.69,2440.1,2454.0,2.5751,ETH/USDT
2025-06-29 10:00:00,2454.0,2458.22,2454.0,2455.0,3.93556,ETH/USDT
2025-06-29 11:00:00,2455.0,2465.61,2454.0,2454.68,5.7462,ETH/USDT
2025-06-29 12:00:00,2454.0,2454.0,2440.1,2447.05,6.45014,ETH/USDT
2025-06-29 13:00:00,2447.05,2460.0,2447.05,2454.56,14.47754,ETH/USDT
2025-06-29 14:00:00,2453.92,2459.46,2440.1,2440.1,6.92634,ETH/USDT
2025-06-29 15:00:00,2445.23,2453.3,2435.3,2444.94,10.111,ETH/USDT
2025-06-29 16:00:00,2444.94,2460.0,2440.02,2441.17,6.33328,ETH/USDT
2025-06-29 17:00:00,2441.17,2441.17,2432.98,2441.17,3.3054,ETH/USDT
2025-06-29 18:00:00,2441.17,2466.0,2435.29,2447.05,1.36814,ETH/USDT
2025-06-29 19:00:00,2450.0,2466.6,2441.19,2441.19,0.53802,ETH/USDT
2025-06-29 20:00:00,2452.94,2474.16,2435.05,2435.05,2.23728,ETH/USDT
2025-06-29 21:00:00,2435.05,2452.94,2427.22,2438.08,3.64476,ETH/USDT
2025-06-29 22:00:00,2441.17,2499.0,2441.17,2499.0,2.50478,ETH/USDT
2025-06-29 23:00:00,2499.0,2500.0,2470.0,2482.35,1.6051,ETH/USDT
2025-06-30 00:00:00,2488.23,2520.0,2488.23,2500.0,3.15666,ETH/USDT
2025-06-30 01:00:00,2500.0,2511.76,2475.0,2500.0,0.0719,ETH/USDT
2025-06-30 02:00:00,2500.0,2504.8,2480.0,2503.0,0.1245,ETH/USDT
2025-06-30 03:00:00,2494.11,2500.0,2480.0,2480.0,0.05944,ETH/USDT
2025-06-30 04:00:00,2480.0,2504.8,2480.0,2494.11,1.35366,ETH/USDT
2025-06-30 05:00:00,2480.0,2499.0,2475.0,2495.02,1.0573,ETH/USDT
2025-06-30 06:00:00,2498.0,2498.0,2454.11,2454.11,6.64684,ETH/USDT
2025-06-30 07:00:00,2464.7,2480.24,2453.27,2475.01,5.39848,ETH/USDT
2025-06-30 08:00:00,2475.01,2478.68,2460.87,2464.43,2.85824,ETH/USDT
2025-06-30 09:00:00,2469.3,2470.58,2452.35,2458.82,9.51546,ETH/USDT
2025-06-30 10:00:00,2453.0,2453.0,2440.63,2448.55,3.99714,ETH/USDT
2025-06-30 11:00:00,2452.93,2464.0,2452.93,2452.94,2.50966,ETH/USDT
2025-06-30 12:00:00,2464.0,2464.0,2454.57,2456.0,1.407,ETH/USDT
2025-06-30 13:00:00,2459.99,2470.59,2459.99,2461.98,3.24242,ETH/USDT
2025-06-30 14:00:00,2461.98,2467.92,2440.62,2440.62,2.18416,ETH/USDT
2025-06-30 15:00:00,2447.04,2472.0,2447.04,2460.0,1.79722,ETH/USDT
2025-06-30 16:00:00,2460.0,2478.68,2440.35,2478.68,4.45552,ETH/USDT
2025-06-30 17:00:00,2480.99,2482.35,2457.0,2464.71,1.7349,ETH/USDT
2025-06-30 18:00:00,2481.0,2491.57,2464.0,2482.35,2.57336,ETH/USDT
2025-06-30 19:00:00,2464.71,2511.0,2464.71,2511.0,4.0049,ETH/USDT
2025-06-30 20:00:00,2501.86,2520.0,2482.0,2484.0,5.50788,ETH/USDT
2025-06-30 21:00:00,2484.0,2510.01,2484.0,2485.88,0.75534,ETH/USDT
2025-06-30 22:00:00,2491.5,2497.4,2484.0,2484.0,1.4248,ETH/USDT
2025-06-30 23:00:00,2490.0,2490.0,2484.0,2484.0,0.30504,ETH/USDT
2025-07-01 00:00:00,2477.0,2489.5,2477.0,2477.0,0.26838,ETH/USDT
2025-07-01 01:00:00,2477.0,2489.5,2477.0,2489.5,0.0494,ETH/USDT
2025-07-01 02:00:00,2477.0,2477.0,2477.0,2477.0,0.36492,ETH/USDT
2025-07-01 03:00:00,2489.28,2489.28,2465.86,2465.86,1.45472,ETH/USDT
2025-07-01 04:00:00,2465.86,2474.9,2465.86,2465.86,2.10924,ETH/USDT
2025-07-01 05:00:00,2464.7,2464.7,2452.94,2453.0,1.00628,ETH/USDT
2025-07-01 06:00:00,2453.0,2464.69,2453.0,2464.69,0.24118,ETH/USDT
2025-07-01 07:00:00,2462.34,2464.69,2448.0,2456.79,5.27234,ETH/USDT
2025-07-01 08:00:00,2454.16,2455.97,2448.0,2448.0,2.47672,ETH/USDT
2025-07-01 09:00:00,2448.0,2455.97,2443.08,2450.54,6.0933,ETH/USDT
2025-07-01 10:00:00,2450.54,2455.97,2445.62,2447.78,0.96074,ETH/USDT
2025-07-01 11:00:00,2458.81,2458.81,2440.0,2447.05,2.60328,ETH/USDT
2025-07-01 12:00:00,2445.81,2447.04,2435.0,2435.0,0.82408,ETH/USDT
2025-07-01 13:00:00,2434.77,2451.82,2423.22,2437.46,6.67236,ETH/USDT
2025-07-01 14:00:00,2437.32,2447.04,2411.98,2417.31,4.19174,ETH/USDT
2025-07-01 15:00:00,2412.0,2429.4,2412.0,2421.0,2.58138,ETH/USDT
2025-07-01 16:00:00,2420.0,2423.52,2417.19,2423.52,1.12364,ETH/USDT
2025-07-01 17:00:00,2428.99,2429.41,2422.33,2429.4,1.5185,ETH/USDT
2025-07-01 18:00:00,2425.0,2425.0,2411.99,2411.99,2.39452,ETH/USDT
2025-07-01 19:00:00,2411.76,2423.02,2404.79,2408.58,3.73612,ETH/USDT
2025-07-01 20:00:00,2408.58,2414.61,2400.0,2409.0,5.7839,ETH/USDT
2025-07-01 21:00:00,2409.22,2418.31,2400.71,2414.57,4.66944,ETH/USDT
2025-07-01 22:00:00,2411.84,2411.84,2400.0,2409.0,2.43036,ETH/USDT
2025-07-01 23:00:00,2400.0,2404.15,2397.54,2404.15,3.83626,ETH/USDT
2025-07-02 00:00:00,2404.15,2405.88,2398.85,2405.88,0.20962,ETH/USDT
2025-07-02 01:00:00,2400.0,2406.0,2385.0,2406.0,1.14578,ETH/USDT
2025-07-02 02:00:00,2406.48,2406.48,2406.48,2406.48,0.0064,ETH/USDT
2025-07-02 03:00:00,2411.76,2430.55,2411.76,2430.55,0.09456,ETH/USDT
2025-07-02 04:00:00,2432.05,2435.29,2423.52,2435.29,0.39912,ETH/USDT
2025-07-02 05:00:00,2435.29,2447.89,2435.29,2435.46,0.1979,ETH/USDT
2025-07-02 06:00:00,2441.17,2450.0,2441.17,2450.0,0.59412,ETH/USDT
2025-07-02 07:00:00,2450.0,2460.12,2441.17,2445.6,1.47886,ETH/USDT
2025-07-02 08:00:00,2445.6,2458.82,2445.6,2450.0,4.19212,ETH/USDT
2025-07-02 09:00:00,2447.32,2457.82,2447.32,2447.32,1.81794,ETH/USDT
2025-07-02 10:00:00,2447.05,2454.0,2445.6,2454.0,0.60038,ETH/USDT
2025-07-02 11:00:00,2452.11,2477.0,2441.0,2470.52,104.40604,ETH/USDT
2025-07-02 12:00:00,2469.11,2470.0,2441.0,2442.69,0.958,ETH/USDT
2025-07-02 13:00:00,2447.0,2447.05,2442.69,2442.69,0.68708,ETH/USDT
2025-07-02 14:00:00,2444.92,2470.0,2444.92,2458.71,1.35124,ETH/USDT
2025-07-02 15:00:00,2464.32,2497.99,2463.82,2497.99,19.41034,ETH/USDT
2025-07-02 16:00:00,2497.99,2569.59,2496.11,2554.24,17.16032,ETH/USDT
2025-07-02 17:00:00,2558.82,2584.61,2546.64,2554.4,13.74586,ETH/USDT
2025-07-02 18:00:00,2558.82,2581.97,2558.82,2574.4,6.1822,ETH/USDT
2025-07-02 19:00:00,2574.4,2595.2,2557.34,2595.2,6.23216,ETH/USDT
2025-07-02 20:00:00,2598.0,2599.99,2580.93,2588.23,7.0529,ETH/USDT
2025-07-02 21:00:00,2588.23,2597.72,2580.07,2594.1,8.03024,ETH/USDT
2025-07-02 22:00:00,2592.0,2610.0,2585.76,2598.88,14.48644,ETH/USDT
2025-07-02 23:00:00,2589.0,2591.47,2571.61,2571.61,2.76386,ETH/USDT
2025-07-03 00:00:00,2571.61,2581.13,2557.85,2574.59,1.11894,ETH/USDT
2025-07-03 01:00:00,2576.46,2582.8,2564.35,2581.55,0.61244,ETH/USDT
2025-07-03 02:00:00,2581.55,2581.55,2554.1,2570.58,0.48564,ETH/USDT
2025-07-03 03:00:00,2559.28,2577.41,2554.1,2569.0,0.43392,ETH/USDT
2025-07-03 04:00:00,2558.82,2576.32,2554.1,2576.32,0.38908,ETH/USDT
2025-07-03 05:00:00,2575.77,2594.11,2575.71,2582.8,2.23394,ETH/USDT
2025-07-03 06:00:00,2594.11,2600.0,2580.81,2589.57,0.72132,ETH/USDT
2025-07-03 07:00:00,2588.89,2606.48,2587.7,2602.94,1.48308,ETH/USDT
2025-07-03 08:00:00,2602.94,2602.94,2584.53,2584.53,2.27926,ETH/USDT
2025-07-03 09:00:00,2583.02,2612.48,2583.02,2604.0,2.8501,ETH/USDT
2025-07-03 10:00:00,2601.0,2604.0,2583.02,2599.88,2.1342,ETH/USDT
2025-07-03 11:00:00,2592.07,2603.49,2576.47,2588.96,6.9697,ETH/USDT
2025-07-03 12:00:00,2599.03,2604.0,2570.58,2588.69,3.12256,ETH/USDT
2025-07-03 13:00:00,2590.0,2652.8,2584.39,2630.63,6.83266,ETH/USDT
2025-07-03 14:00:00,2623.52,2629.41,2584.73,2588.23,2.64128,ETH/USDT
2025-07-03 15:00:00,2594.11,2602.12,2570.58,2571.0,2.54434,ETH/USDT
2025-07-03 16:00:00,2570.58,2584.75,2569.13,2575.0,0.63762,ETH/USDT
2025-07-03 17:00:00,2572.07,2588.23,2572.0,2580.52,2.54032,ETH/USDT
2025-07-03 18:00:00,2575.01,2593.43,2575.0,2582.36,1.55126,ETH/USDT
2025-07-03 19:00:00,2584.0,2588.23,2576.47,2578.17,3.02194,ETH/USDT
2025-07-03 20:00:00,2588.22,2601.88,2578.17,2594.12,3.78612,ETH/USDT
2025-07-03 21:00:00,2594.15,2602.67,2588.0,2588.24,3.14878,ETH/USDT
2025-07-03 22:00:00,2599.99,2599.99,2588.26,2599.98,0.8024,ETH/USDT
2025-07-03 23:00:00,2588.26,2599.98,2582.36,2586.91,10.82996,ETH/USDT
2025-07-04 00:00:00,2586.91,2599.11,2581.42,2586.88,1.68774,ETH/USDT
2025-07-04 01:00:00,2594.11,2599.99,2582.35,2582.36,0.39208,ETH/USDT
2025-07-04 02:00:00,2594.1,2594.1,2570.58,2570.59,1.79196,ETH/USDT
2025-07-04 03:00:00,2582.34,2589.71,2569.13,2582.34,0.26548,ETH/USDT
2025-07-04 04:00:00,2571.94,2582.34,2569.13,2576.44,1.5772,ETH/USDT
2025-07-04 05:00:00,2576.46,2586.79,2565.0,2565.01,1.84164,ETH/USDT
2025-07-04 06:00:00,2576.46,2576.46,2553.01,2560.0,3.04532,ETH/USDT
2025-07-04 07:00:00,2556.62,2560.57,2536.38,2544.09,10.2108,ETH/USDT
2025-07-04 08:00:00,2541.3,2560.36,2536.38,2553.19,1.67632,ETH/USDT
2025-07-04 09:00:00,2553.19,2575.8,2550.0,2559.78,1.83514,ETH/USDT
2025-07-04 10:00:00,2562.52,2567.64,2550.0,2554.8,4.44116,ETH/USDT
2025-07-04 11:00:00,2554.8,2558.17,2550.0,2558.17,0.32144,ETH/USDT
2025-07-04 12:00:00,2570.58,2573.67,2555.0,2566.58,0.42632,ETH/USDT
2025-07-04 13:00:00,2566.58,2566.58,2536.58,2537.57,2.62696,ETH/USDT
2025-07-04 14:00:00,2537.08,2537.08,2518.0,2518.0,14.36858,ETH/USDT
2025-07-04 15:00:00,2518.0,2520.0,2500.01,2507.96,13.55458,ETH/USDT
2025-07-04 16:00:00,2508.39,2514.58,2480.0,2493.87,13.15604,ETH/USDT
2025-07-04 17:00:00,2495.0,2510.0,2476.98,2504.4,8.33018,ETH/USDT
2025-07-04 18:00:00,2495.0,2501.24,2490.0,2491.0,4.5118,ETH/USDT
2025-07-04 19:00:00,2491.0,2491.0,2468.38,2487.89,2.11158,ETH/USDT
2025-07-04 20:00:00,2487.89,2500.05,2482.51,2500.05,0.67152,ETH/USDT
2025-07-04 21:00:00,2486.97,2501.16,2480.0,2501.16,4.39138,ETH/USDT
2025-07-04 22:00:00,2500.0,2525.0,2500.0,2519.59,4.99418,ETH/USDT
2025-07-04 23:00:00,2518.59,2521.76,2510.59,2512.73,1.94078,ETH/USDT
2025-07-05 00:00:00,2515.76,2523.75,2515.76,2523.75,2.45316,ETH/USDT
2025-07-05 01:00:00,2523.75,2523.75,2515.31,2520.06,0.05598,ETH/USDT
2025-07-05 02:00:00,2514.86,2514.86,2510.19,2510.19,0.03138,ETH/USDT
2025-07-05 03:00:00,2528.59,2528.59,2521.62,2525.16,2.10816,ETH/USDT
2025-07-05 04:00:00,2525.16,2531.21,2517.0,2531.21,0.93464,ETH/USDT
2025-07-05 05:00:00,2517.0,2523.16,2517.0,2521.0,0.6422,ETH/USDT
2025-07-05 06:00:00,2526.0,2526.0,2526.0,2526.0,0.0717,ETH/USDT
2025-07-05 07:00:00,2528.0,2528.0,2521.01,2521.01,0.19122,ETH/USDT
2025-07-05 08:00:00,2521.01,2524.18,2517.0,2524.18,5.62918,ETH/USDT
2025-07-05 09:00:00,2508.44,2517.79,2508.44,2517.46,0.36492,ETH/USDT
2025-07-05 10:00:00,2526.44,2526.44,2515.0,2515.0,0.43868,ETH/USDT
2025-07-05 11:00:00,2526.44,2526.44,2520.01,2526.44,0.53746,ETH/USDT
2025-07-05 12:00:00,2521.99,2522.0,2516.84,2516.84,0.35992,ETH/USDT
2025-07-05 13:00:00,2522.34,2523.34,2522.34,2523.34,0.10394,ETH/USDT
2025-07-05 14:00:00,2523.31,2523.31,2513.0,2513.0,0.19994,ETH/USDT
2025-07-05 15:00:00,2523.18,2526.44,2505.32,2514.04,1.64508,ETH/USDT
2025-07-05 16:00:00,2513.02,2513.02,2495.01,2499.44,1.0399,ETH/USDT
2025-07-05 17:00:00,2505.95,2507.76,2495.0,2496.91,2.58928,ETH/USDT
2025-07-05 18:00:00,2496.91,2496.91,2495.0,2495.0,1.70076,ETH/USDT
2025-07-05 19:00:00,2495.0,2514.43,2495.0,2514.0,1.77502,ETH/USDT
2025-07-05 20:00:00,2497.08,2498.76,2497.08,2498.76,0.08456,ETH/USDT
2025-07-05 21:00:00,2505.5,2517.53,2505.5,2506.36,0.37396,ETH/USDT
2025-07-05 22:00:00,2510.0,2516.2,2509.17,2516.2,0.2231,ETH/USDT
2025-07-05 23:00:00,2508.53,2510.35,2508.53,2510.35,0.08172,ETH/USDT
2025-07-06 00:00:00,2510.35,2510.35,2510.35,2510.35,0.0,ETH/USDT
2025-07-06 01:00:00,2510.35,2510.35,2510.35,2510.35,0.0,ETH/USDT
2025-07-06 02:00:00,2510.35,2510.35,2510.35,2510.35,0.0,ETH/USDT
2025-07-06 03:00:00,2519.04,2519.04,2519.04,2519.04,0.00268,ETH/USDT
2025-07-06 04:00:00,2519.04,2519.04,2519.04,2519.04,0.0,ETH/USDT
2025-07-06 05:00:00,2519.04,2519.04,2519.04,2519.04,0.0,ETH/USDT
2025-07-06 06:00:00,2519.05,2522.0,2519.05,2522.0,0.14716,ETH/USDT
2025-07-06 07:00:00,2519.02,2526.43,2519.02,2526.43,0.3417,ETH/USDT
2025-07-06 08:00:00,2521.55,2526.43,2500.06,2500.06,2.77008,ETH/USDT
2025-07-06 09:00:00,2505.81,2517.21,2505.81,2517.21,1.00682,ETH/USDT
2025-07-06 10:00:00,2505.81,2517.02,2502.4,2505.82,0.44724,ETH/USDT
2025-07-06 11:00:00,2505.82,2516.99,2505.82,2516.99,0.2352,ETH/USDT
2025-07-06 12:00:00,2517.0,2517.0,2514.0,2517.0,0.24174,ETH/USDT
2025-07-06 13:00:00,2526.0,2566.57,2526.0,2559.13,8.71698,ETH/USDT
2025-07-06 14:00:00,2563.98,2565.0,2551.1,2557.0,4.83136,ETH/USDT
2025-07-06 15:00:00,2557.01,2563.97,2551.78,2551.78,1.45326,ETH/USDT
2025-07-06 16:00:00,2560.0,2563.97,2546.0,2549.1,4.48826,ETH/USDT
2025-07-06 17:00:00,2547.99,2549.0,2545.0,2548.0,1.8565,ETH/USDT
2025-07-06 18:00:00,2547.04,2547.04,2519.51,2532.0,3.3476,ETH/USDT
2025-07-06 19:00:00,2532.01,2540.0,2532.01,2540.0,1.97388,ETH/USDT
2025-07-06 20:00:00,2540.0,2547.99,2534.27,2547.99,0.21192,ETH/USDT
2025-07-06 21:00:00,2547.99,2600.0,2545.0,2593.27,19.74382,ETH/USDT
2025-07-06 22:00:00,2597.08,2597.08,2580.42,2580.42,1.69812,ETH/USDT
2025-07-06 23:00:00,2577.78,2580.42,2563.0,2563.0,3.17934,ETH/USDT
2025-07-07 00:00:00,2561.07,2561.07,2558.0,2558.0,0.2694,ETH/USDT
2025-07-07 01:00:00,2563.48,2570.9,2558.0,2564.0,0.48278,ETH/USDT
2025-07-07 02:00:00,2575.11,2575.11,2573.84,2574.24,0.07448,ETH/USDT
2025-07-07 03:00:00,2574.24,2582.0,2574.24,2582.0,1.5135,ETH/USDT
2025-07-07 04:00:00,2576.15,2582.15,2563.99,2574.99,3.06402,ETH/USDT
2025-07-07 05:00:00,2575.0,2575.0,2568.04,2568.04,0.95134,ETH/USDT
2025-07-07 06:00:00,2568.04,2574.66,2563.78,2574.66,1.21672,ETH/USDT
2025-07-07 07:00:00,2563.78,2584.59,2559.78,2584.59,2.50672,ETH/USDT
2025-07-07 08:00:00,2586.12,2587.99,2571.2,2587.99,1.00898,ETH/USDT
2025-07-07 09:00:00,2582.0,2587.93,2574.29,2578.66,2.77122,ETH/USDT
2025-07-07 10:00:00,2574.83,2574.83,2559.78,2559.78,2.38034,ETH/USDT
2025-07-07 11:00:00,2561.57,2561.57,2555.0,2561.31,2.58556,ETH/USDT
2025-07-07 12:00:00,2555.0,2559.01,2542.0,2554.97,3.8304,ETH/USDT
2025-07-07 13:00:00,2554.97,2575.0,2539.84,2574.21,3.70228,ETH/USDT
2025-07-07 14:00:00,2571.24,2571.25,2539.55,2539.98,6.69618,ETH/USDT
2025-07-07 15:00:00,2540.14,2547.24,2533.0,2533.0,1.53398,ETH/USDT
2025-07-07 16:00:00,2533.01,2544.61,2520.0,2530.73,11.23076,ETH/USDT
2025-07-07 17:00:00,2519.17,2544.64,2519.16,2540.46,0.64618,ETH/USDT
2025-07-07 18:00:00,2543.22,2543.23,2528.54,2540.59,0.29932,ETH/USDT
2025-07-07 19:00:00,2540.59,2551.51,2534.21,2540.01,1.63432,ETH/USDT
2025-07-07 20:00:00,2540.0,2547.73,2535.0,2535.0,0.82544,ETH/USDT
2025-07-07 21:00:00,2541.14,2541.14,2528.0,2537.64,1.62954,ETH/USDT
2025-07-07 22:00:00,2537.63,2537.63,2537.63,2537.63,0.22262,ETH/USDT
2025-07-07 23:00:00,2545.82,2548.24,2533.17,2548.24,0.45158,ETH/USDT
2025-07-08 00:00:00,2548.63,2556.57,2548.23,2556.57,0.17538,ETH/USDT
2025-07-08 01:00:00,2541.09,2541.09,2524.83,2524.83,0.15448,ETH/USDT
2025-07-08 02:00:00,2534.38,2534.38,2524.82,2524.82,0.1437,ETH/USDT
2025-07-08 03:00:00,2534.11,2534.11,2527.76,2527.76,0.05498,ETH/USDT
2025-07-08 04:00:00,2528.42,2534.47,2528.42,2534.47,0.03954,ETH/USDT
2025-07-08 05:00:00,2552.63,2552.65,2541.02,2545.01,1.63662,ETH/USDT
2025-07-08 06:00:00,2553.6,2563.58,2551.69,2563.01,4.0934,ETH/USDT
2025-07-08 07:00:00,2551.5,2560.2,2544.0,2545.06,1.42984,ETH/USDT
2025-07-08 08:00:00,2559.63,2559.63,2541.55,2541.55,0.51322,ETH/USDT
2025-07-08 09:00:00,2549.17,2551.49,2541.34,2541.34,0.6442,ETH/USDT
2025-07-08 10:00:00,2547.88,2566.52,2547.88,2566.52,0.69214,ETH/USDT
2025-07-08 11:00:00,2564.71,2580.0,2564.71,2576.07,1.13072,ETH/USDT
2025-07-08 12:00:00,2569.34,2585.08,2569.34,2575.16,1.5408,ETH/USDT
2025-07-08 13:00:00,2579.68,2595.45,2575.16,2584.06,3.72618,ETH/USDT
2025-07-08 14:00:00,2581.28,2581.28,2558.63,2569.13,1.39968,ETH/USDT
2025-07-08 15:00:00,2562.78,2563.35,2554.38,2563.35,3.1654,ETH/USDT
2025-07-08 16:00:00,2561.2,2584.33,2561.2,2584.33,2.92342,ETH/USDT
2025-07-08 17:00:00,2575.0,2620.0,2575.0,2614.0,9.7805,ETH/USDT
2025-07-08 18:00:00,2614.0,2622.66,2611.02,2622.66,0.99494,ETH/USDT
2025-07-08 19:00:00,2622.66,2622.66,2597.73,2612.29,3.8086,ETH/USDT
2025-07-08 20:00:00,2612.29,2612.3,2594.92,2612.23,5.01992,ETH/USDT
2025-07-08 21:00:00,2600.75,2612.24,2592.01,2606.01,1.67542,ETH/USDT
2025-07-08 22:00:00,2606.0,2606.0,2597.2,2601.97,1.4428,ETH/USDT
2025-07-08 23:00:00,2610.0,2612.3,2605.26,2612.3,0.71474,ETH/USDT
2025-07-09 00:00:00,2612.3,2612.3,2604.0,2607.49,1.40882,ETH/USDT
2025-07-09 01:00:00,2611.0,2620.0,2601.97,2601.97,1.03348,ETH/USDT
2025-07-09 02:00:00,2599.28,2599.28,2599.28,2599.28,0.01448,ETH/USDT
2025-07-09 03:00:00,2601.97,2601.97,2590.0,2590.0,0.71742,ETH/USDT
