timestamp,open,high,low,close,volume,symbol
2025-03-11 20:00:00,83053.0,83187.0,82595.0,82925.0,0.15578359,BTC/USDT
2025-03-12 00:00:00,82908.0,83715.0,82321.0,82344.0,2.30002137,BTC/USDT
2025-03-12 04:00:00,81868.0,82331.0,81317.0,82331.0,0.43064373,BTC/USDT
2025-03-12 08:00:00,82729.0,82943.0,82144.0,82943.0,0.17638554,BTC/USDT
2025-03-12 12:00:00,83054.0,84297.0,80716.0,81645.0,3.58890226,BTC/USDT
2025-03-12 16:00:00,82086.0,82925.0,81867.0,82839.0,0.47548522,BTC/USDT
2025-03-12 20:00:00,82881.0,83680.0,82754.0,83586.0,0.06356625,BTC/USDT
2025-03-13 00:00:00,83615.0,84282.0,83334.0,84004.0,0.02024313,BTC/USDT
2025-03-13 04:00:00,83610.0,83610.0,82906.0,83060.0,0.04619637,BTC/USDT
2025-03-13 08:00:00,83045.0,83449.0,82611.0,82760.0,0.30741058,BTC/USDT
2025-03-13 12:00:00,82917.0,83824.0,80969.0,81094.0,1.28956382,BTC/USDT
2025-03-13 16:00:00,80891.0,81077.0,80289.0,80518.0,0.83252472,BTC/USDT
2025-03-13 20:00:00,80830.0,81444.0,80830.0,81161.0,0.02897151,BTC/USDT
2025-03-14 00:00:00,80989.0,82080.0,80918.0,81872.0,0.62903661,BTC/USDT
2025-03-14 04:00:00,82022.0,82201.0,81886.0,82195.0,0.04962699,BTC/USDT
2025-03-14 08:00:00,82344.0,83275.0,82344.0,83200.0,3.54761637,BTC/USDT
2025-03-14 12:00:00,83065.0,85289.0,82662.0,84809.0,4.9109405,BTC/USDT
2025-03-14 16:00:00,84916.0,84955.0,84099.0,84628.0,2.42344671,BTC/USDT
2025-03-14 20:00:00,83976.0,84491.0,83825.0,83966.0,7.29926078,BTC/USDT
2025-03-15 00:00:00,84202.0,84641.0,84157.0,84633.0,0.09579763,BTC/USDT
2025-03-15 04:00:00,84508.0,84508.0,83832.0,83832.0,0.04029631,BTC/USDT
2025-03-15 08:00:00,83878.0,84132.0,83713.0,84129.0,0.04287714,BTC/USDT
2025-03-15 12:00:00,84087.0,84437.0,84087.0,84258.0,0.17301402,BTC/USDT
2025-03-15 16:00:00,84336.0,84449.0,84196.0,84295.0,0.04910137,BTC/USDT
2025-03-15 20:00:00,84414.0,84442.0,84305.0,84383.0,0.06247308,BTC/USDT
2025-03-16 00:00:00,84346.0,84346.0,83946.0,84208.0,0.14262534,BTC/USDT
2025-03-16 04:00:00,84371.0,84389.0,84067.0,84237.0,0.1342384,BTC/USDT
2025-03-16 08:00:00,84289.0,84324.0,82365.0,82365.0,0.36787613,BTC/USDT
2025-03-16 12:00:00,82397.0,83392.0,82397.0,83392.0,0.80838273,BTC/USDT
2025-03-16 16:00:00,83581.0,85080.0,82936.0,83195.0,3.47928959,BTC/USDT
2025-03-16 20:00:00,83171.0,83194.0,82171.0,82561.0,0.44577583,BTC/USDT
2025-03-17 00:00:00,82531.0,83571.0,82531.0,83571.0,0.35475366,BTC/USDT
2025-03-17 04:00:00,83765.0,83766.0,82835.0,83557.0,0.19190628,BTC/USDT
2025-03-17 08:00:00,83345.0,83713.0,83345.0,83586.0,0.08215263,BTC/USDT
2025-03-17 12:00:00,83718.0,83869.0,82531.0,83634.0,1.70487468,BTC/USDT
2025-03-17 16:00:00,83733.0,84601.0,83224.0,84470.0,0.67354736,BTC/USDT
2025-03-17 20:00:00,84289.0,84304.0,83819.0,84050.0,0.27700508,BTC/USDT
2025-03-18 00:00:00,83942.0,83942.0,83043.0,83136.0,0.40135178,BTC/USDT
2025-03-18 04:00:00,83099.0,83099.0,82412.0,83004.0,0.2874003,BTC/USDT
2025-03-18 08:00:00,83255.0,83415.0,82567.0,82632.0,1.71650559,BTC/USDT
2025-03-18 12:00:00,82665.0,82665.0,81184.0,81910.0,4.40448932,BTC/USDT
2025-03-18 16:00:00,81611.0,82369.0,81608.0,82369.0,0.99714298,BTC/USDT
2025-03-18 20:00:00,81941.0,82751.0,81905.0,82704.0,0.15497651,BTC/USDT
2025-03-19 00:00:00,82723.0,83135.0,82647.0,83087.0,1.02279815,BTC/USDT
2025-03-19 04:00:00,82928.0,83351.0,82911.0,83221.0,0.04799646,BTC/USDT
2025-03-19 08:00:00,83241.0,84017.0,83241.0,83945.0,0.37150013,BTC/USDT
2025-03-19 12:00:00,83621.0,84658.0,83607.0,84658.0,9.8871733,BTC/USDT
2025-03-19 16:00:00,84624.0,85901.0,83639.0,85383.0,43.03649371,BTC/USDT
2025-03-19 20:00:00,85475.0,86935.0,85403.0,86813.0,5.22949988,BTC/USDT
2025-03-20 00:00:00,86925.0,87415.0,85663.0,85869.0,22.99169211,BTC/USDT
2025-03-20 04:00:00,85879.0,85988.0,85439.0,85808.0,16.90755132,BTC/USDT
2025-03-20 08:00:00,85857.0,86289.0,84768.0,85475.0,54.28559492,BTC/USDT
2025-03-20 12:00:00,85488.0,86522.0,84754.0,84754.0,6.25700758,BTC/USDT
2025-03-20 16:00:00,84832.0,84832.0,83813.0,84266.0,0.19878971,BTC/USDT
2025-03-20 20:00:00,84471.0,84571.0,84030.0,84030.0,0.05679681,BTC/USDT
2025-03-21 00:00:00,84308.0,84715.0,84252.0,84409.0,0.01484609,BTC/USDT
2025-03-21 04:00:00,84532.0,84803.0,83825.0,83828.0,0.20203085,BTC/USDT
2025-03-21 08:00:00,83904.0,84203.0,83854.0,84039.0,0.16016222,BTC/USDT
2025-03-21 12:00:00,84035.0,84288.0,83385.0,83610.0,0.82524257,BTC/USDT
2025-03-21 16:00:00,83538.0,84223.0,83468.0,83911.0,0.31792876,BTC/USDT
2025-03-21 20:00:00,83866.0,84451.0,83866.0,84057.0,0.14966199,BTC/USDT
2025-03-22 00:00:00,84091.0,84324.0,83987.0,84287.0,0.17942723,BTC/USDT
2025-03-22 04:00:00,84246.0,84407.0,84177.0,84274.0,0.0808227,BTC/USDT
2025-03-22 08:00:00,84283.0,84507.0,84155.0,84268.0,0.16591343,BTC/USDT
2025-03-22 12:00:00,84235.0,84248.0,84020.0,84036.0,0.0923469,BTC/USDT
2025-03-22 16:00:00,84070.0,84340.0,84070.0,84168.0,0.81142242,BTC/USDT
2025-03-22 20:00:00,84178.0,84207.0,83744.0,83811.0,0.18562499,BTC/USDT
2025-03-23 00:00:00,83805.0,84247.0,83805.0,84202.0,0.37255625,BTC/USDT
2025-03-23 04:00:00,84231.0,84311.0,84078.0,84307.0,0.2291674,BTC/USDT
2025-03-23 08:00:00,84273.0,84944.0,84273.0,84673.0,0.17741968,BTC/USDT
2025-03-23 12:00:00,84604.0,85262.0,84604.0,85176.0,0.10282761,BTC/USDT
2025-03-23 16:00:00,85116.0,85319.0,84946.0,85032.0,0.08126459,BTC/USDT
2025-03-23 20:00:00,85143.0,86076.0,84919.0,86076.0,0.07941878,BTC/USDT
2025-03-24 00:00:00,86076.0,86573.0,85552.0,86505.0,0.50197434,BTC/USDT
2025-03-24 04:00:00,86596.0,87127.0,86596.0,86800.0,0.14670147,BTC/USDT
2025-03-24 08:00:00,86949.0,87853.0,86949.0,87759.0,1.01212446,BTC/USDT
2025-03-24 12:00:00,87463.0,88668.0,87230.0,88035.0,0.72532105,BTC/USDT
2025-03-24 16:00:00,88160.0,88505.0,88124.0,88171.0,0.27548871,BTC/USDT
2025-03-24 20:00:00,88348.0,88348.0,87127.0,87557.0,0.14427002,BTC/USDT
2025-03-25 00:00:00,87493.0,87653.0,86418.0,86437.0,0.15437931,BTC/USDT
2025-03-25 04:00:00,86561.0,86814.0,86433.0,86477.0,0.25691138,BTC/USDT
2025-03-25 08:00:00,86548.0,87490.0,86548.0,87490.0,0.35947566,BTC/USDT
2025-03-25 12:00:00,87215.0,88194.0,87119.0,87840.0,0.75246599,BTC/USDT
2025-03-25 16:00:00,87750.0,88278.0,87750.0,88142.0,0.28965021,BTC/USDT
2025-03-25 20:00:00,88047.0,88500.0,87359.0,87430.0,0.34085572,BTC/USDT
2025-03-26 00:00:00,87469.0,87845.0,87222.0,87222.0,0.06470538,BTC/USDT
2025-03-26 04:00:00,87261.0,88174.0,87241.0,88174.0,0.16605483,BTC/USDT
2025-03-26 08:00:00,88028.0,88262.0,87857.0,87983.0,0.03216982,BTC/USDT
2025-03-26 12:00:00,87900.0,87900.0,86492.0,86701.0,0.65994039,BTC/USDT
2025-03-26 16:00:00,86790.0,86803.0,86270.0,86575.0,0.76744025,BTC/USDT
2025-03-26 20:00:00,87267.0,87304.0,86710.0,86899.0,0.09353171,BTC/USDT
2025-03-27 00:00:00,86896.0,87651.0,86896.0,87642.0,0.44186975,BTC/USDT
2025-03-27 04:00:00,87529.0,87529.0,87318.0,87327.0,0.18030943,BTC/USDT
2025-03-27 08:00:00,87455.0,87598.0,86856.0,86909.0,0.25311599,BTC/USDT
2025-03-27 12:00:00,86982.0,87559.0,85976.0,86947.0,8.02658547,BTC/USDT
2025-03-27 16:00:00,86948.0,87390.0,86822.0,87104.0,9.93434423,BTC/USDT
2025-03-27 20:00:00,87044.0,87669.0,87044.0,87240.0,4.66351884,BTC/USDT
2025-03-28 00:00:00,87232.0,87505.0,86789.0,86819.0,4.56337484,BTC/USDT
2025-03-28 04:00:00,86799.0,86799.0,85176.0,85236.0,8.8136479,BTC/USDT
2025-03-28 08:00:00,85199.0,85406.0,84831.0,85235.0,9.80699562,BTC/USDT
2025-03-28 12:00:00,85200.0,85534.0,84087.0,84144.0,3.4081085,BTC/USDT
2025-03-28 16:00:00,83879.0,84095.0,83217.0,83765.0,4.05649846,BTC/USDT
2025-03-28 20:00:00,83872.0,84513.0,83726.0,84226.0,0.20841418,BTC/USDT
2025-03-29 00:00:00,84462.0,84462.0,84168.0,84168.0,0.01276854,BTC/USDT
2025-03-29 04:00:00,83914.0,84005.0,83657.0,83758.0,0.04114389,BTC/USDT
2025-03-29 08:00:00,83712.0,83712.0,82064.0,82186.0,0.94151758,BTC/USDT
2025-03-29 12:00:00,82446.0,82575.0,82337.0,82568.0,0.02137174,BTC/USDT
2025-03-29 16:00:00,82219.0,82257.0,81875.0,82179.0,0.05927583,BTC/USDT
2025-03-29 20:00:00,82634.0,82634.0,82283.0,82625.0,0.14680915,BTC/USDT
2025-03-30 00:00:00,82602.0,83424.0,82576.0,83278.0,0.11596449,BTC/USDT
2025-03-30 04:00:00,83136.0,83295.0,82887.0,83201.0,0.01576824,BTC/USDT
2025-03-30 08:00:00,83317.0,83518.0,83008.0,83008.0,0.04062417,BTC/USDT
2025-03-30 12:00:00,83008.0,83153.0,82761.0,82761.0,0.0173943,BTC/USDT
2025-03-30 16:00:00,82151.0,82544.0,82151.0,82544.0,0.00118535,BTC/USDT
2025-03-30 20:00:00,82529.0,82679.0,81590.0,82679.0,0.43376513,BTC/USDT
2025-03-31 00:00:00,82393.0,82393.0,81362.0,81495.0,0.12473716,BTC/USDT
2025-03-31 04:00:00,81690.0,82127.0,81631.0,81831.0,0.32284902,BTC/USDT
2025-03-31 08:00:00,81925.0,82211.0,81404.0,82132.0,0.81842183,BTC/USDT
2025-03-31 12:00:00,82241.0,83724.0,81740.0,83724.0,0.37543586,BTC/USDT
2025-03-31 16:00:00,83392.0,83466.0,82537.0,82537.0,2.08279311,BTC/USDT
2025-03-31 20:00:00,82428.0,82829.0,82333.0,82333.0,0.1532931,BTC/USDT
2025-04-01 00:00:00,82696.0,83057.0,82668.0,83007.0,0.44245853,BTC/USDT
2025-04-01 04:00:00,82940.0,83491.0,82940.0,83412.0,0.69124651,BTC/USDT
2025-04-01 08:00:00,83849.0,86369.0,83763.0,83911.0,9.8828365,BTC/USDT
2025-04-01 12:00:00,83937.0,85500.0,82568.0,85274.0,44.5926863,BTC/USDT
2025-04-01 16:00:00,85328.0,85485.0,84720.0,84933.0,15.57320186,BTC/USDT
2025-04-01 20:00:00,84782.0,85502.0,84782.0,85228.0,4.78262946,BTC/USDT
2025-04-02 00:00:00,85132.0,85204.0,84571.0,84604.0,7.10711971,BTC/USDT
2025-04-02 04:00:00,84665.0,84690.0,83941.0,84392.0,4.25294929,BTC/USDT
2025-04-02 08:00:00,84388.0,85428.0,84275.0,84693.0,4.48270371,BTC/USDT
2025-04-02 12:00:00,84762.0,87197.0,84743.0,86755.0,2.41944618,BTC/USDT
2025-04-02 16:00:00,86876.0,87151.0,86365.0,86795.0,0.1064743,BTC/USDT
2025-04-02 20:00:00,86717.0,88184.0,82329.0,82517.0,4.6672727,BTC/USDT
2025-04-03 00:00:00,82462.0,83785.0,82394.0,83585.0,0.99403633,BTC/USDT
2025-04-03 04:00:00,83497.0,83571.0,83066.0,83310.0,0.07566597,BTC/USDT
2025-04-03 08:00:00,83715.0,83715.0,83104.0,83109.0,2.93617363,BTC/USDT
2025-04-03 12:00:00,83144.0,83144.0,81230.0,81921.0,4.19990334,BTC/USDT
2025-04-03 16:00:00,82030.0,82303.0,81603.0,82211.0,2.77000671,BTC/USDT
2025-04-03 20:00:00,81948.0,83094.0,81948.0,83094.0,1.05230586,BTC/USDT
2025-04-04 00:00:00,83216.0,83347.0,82626.0,82816.0,0.49238352,BTC/USDT
2025-04-04 04:00:00,82838.0,84003.0,82647.0,84003.0,0.80614654,BTC/USDT
2025-04-04 08:00:00,84125.0,84617.0,81751.0,82579.0,2.90908267,BTC/USDT
2025-04-04 12:00:00,82562.0,83557.0,81929.0,83087.0,6.78854403,BTC/USDT
2025-04-04 16:00:00,82880.0,84618.0,82804.0,83885.0,4.07359731,BTC/USDT
2025-04-04 20:00:00,84022.0,84255.0,83637.0,83877.0,1.07237128,BTC/USDT
2025-04-05 00:00:00,83679.0,84228.0,83584.0,83683.0,0.66599727,BTC/USDT
2025-04-05 04:00:00,83808.0,83847.0,83372.0,83465.0,0.14350627,BTC/USDT
2025-04-05 08:00:00,83596.0,83786.0,83471.0,83487.0,0.02243599,BTC/USDT
2025-04-05 12:00:00,83366.0,83366.0,82616.0,82616.0,0.18874207,BTC/USDT
2025-04-05 16:00:00,82791.0,83068.0,82695.0,82850.0,0.03832789,BTC/USDT
2025-04-05 20:00:00,82990.0,83216.0,82990.0,83216.0,0.0066899,BTC/USDT
2025-04-06 00:00:00,83513.0,83688.0,83324.0,83324.0,0.08531303,BTC/USDT
2025-04-06 04:00:00,83448.0,83531.0,83092.0,83100.0,0.11162582,BTC/USDT
2025-04-06 08:00:00,82971.0,82971.0,82701.0,82701.0,0.04555636,BTC/USDT
2025-04-06 12:00:00,82930.0,82930.0,82421.0,82628.0,0.11357261,BTC/USDT
2025-04-06 16:00:00,82469.0,82469.0,78865.0,79584.0,4.57972523,BTC/USDT
2025-04-06 20:00:00,79601.0,79601.0,77494.0,78394.0,3.65544847,BTC/USDT
2025-04-07 00:00:00,78388.0,79200.0,77463.0,77463.0,1.7867729,BTC/USDT
2025-04-07 04:00:00,77891.0,77891.0,74522.0,75173.0,6.60157228,BTC/USDT
2025-04-07 08:00:00,75619.0,77561.0,75515.0,76655.0,2.83659635,BTC/USDT
2025-04-07 12:00:00,76553.0,80881.0,75999.0,78513.0,5.39369203,BTC/USDT
2025-04-07 16:00:00,78385.0,79121.0,77407.0,78343.0,4.73645465,BTC/USDT
2025-04-07 20:00:00,78478.0,80015.0,78478.0,79146.0,1.79157409,BTC/USDT
2025-04-08 00:00:00,79206.0,80570.0,79195.0,79885.0,0.57288218,BTC/USDT
2025-04-08 04:00:00,80020.0,80320.0,79421.0,79421.0,0.28165266,BTC/USDT
2025-04-08 08:00:00,79111.0,79681.0,78924.0,79681.0,1.36231699,BTC/USDT
2025-04-08 12:00:00,79841.0,80248.0,78291.0,78452.0,2.40786999,BTC/USDT
2025-04-08 16:00:00,77693.0,77922.0,76581.0,76872.0,4.22857798,BTC/USDT
2025-04-08 20:00:00,76909.0,76962.0,76432.0,76491.0,0.12065288,BTC/USDT
2025-04-09 00:00:00,76227.0,76779.0,74707.0,75569.0,1.74910092,BTC/USDT
2025-04-09 04:00:00,75058.0,77869.0,75058.0,77675.0,2.35489577,BTC/USDT
2025-04-09 08:00:00,77414.0,77520.0,75855.0,76301.0,1.87690458,BTC/USDT
2025-04-09 12:00:00,76135.0,78256.0,76135.0,77309.0,4.87896737,BTC/USDT
2025-04-09 16:00:00,77164.0,82691.0,77164.0,82212.0,7.33441085,BTC/USDT
2025-04-09 20:00:00,82078.0,83500.0,82064.0,82574.0,0.30009465,BTC/USDT
2025-04-10 00:00:00,82417.0,82546.0,81589.0,81644.0,0.65849532,BTC/USDT
2025-04-10 04:00:00,82000.0,82343.0,81341.0,81404.0,1.34499703,BTC/USDT
2025-04-10 08:00:00,81610.0,82068.0,81394.0,81875.0,0.5843635,BTC/USDT
2025-04-10 12:00:00,81754.0,82395.0,78798.0,79075.0,2.8543703,BTC/USDT
2025-04-10 16:00:00,78768.0,79690.0,78622.0,79623.0,3.45923034,BTC/USDT
2025-04-10 20:00:00,79703.0,79938.0,79492.0,79492.0,0.19578698,BTC/USDT
2025-04-11 00:00:00,79593.0,80701.0,78996.0,80679.0,0.29859029,BTC/USDT
2025-04-11 04:00:00,80961.0,81411.0,80617.0,81411.0,0.1378579,BTC/USDT
2025-04-11 08:00:00,81122.0,82850.0,80801.0,82137.0,2.02687802,BTC/USDT
2025-04-11 12:00:00,82153.0,83228.0,81511.0,82586.0,1.51701436,BTC/USDT
2025-04-11 16:00:00,82480.0,84000.0,82261.0,83761.0,1.51900592,BTC/USDT
2025-04-11 20:00:00,84015.0,84155.0,83255.0,83394.0,0.71764098,BTC/USDT
2025-04-12 00:00:00,83338.0,83430.0,82916.0,83113.0,0.26036924,BTC/USDT
2025-04-12 04:00:00,83336.0,83813.0,83336.0,83811.0,0.01395038,BTC/USDT
2025-04-12 08:00:00,83798.0,83965.0,83469.0,83539.0,0.38602865,BTC/USDT
2025-04-12 12:00:00,83536.0,85334.0,83496.0,85334.0,0.20862778,BTC/USDT
2025-04-12 16:00:00,85067.0,85226.0,84473.0,84928.0,0.06376578,BTC/USDT
2025-04-12 20:00:00,85083.0,85640.0,85083.0,85307.0,0.10058249,BTC/USDT
2025-04-13 00:00:00,85280.0,86004.0,85131.0,85562.0,0.2874303,BTC/USDT
2025-04-13 04:00:00,85170.0,85170.0,84494.0,84494.0,0.19196553,BTC/USDT
2025-04-13 08:00:00,84524.0,84635.0,84518.0,84635.0,0.14008356,BTC/USDT
2025-04-13 12:00:00,84402.0,84463.0,83598.0,83847.0,0.15611835,BTC/USDT
2025-04-13 16:00:00,84168.0,84924.0,83185.0,84021.0,0.6672711,BTC/USDT
2025-04-13 20:00:00,83893.0,84067.0,83086.0,83293.0,0.27151143,BTC/USDT
2025-04-14 00:00:00,83779.0,85521.0,83779.0,84675.0,0.36424162,BTC/USDT
2025-04-14 04:00:00,84659.0,84814.0,84348.0,84348.0,0.10487578,BTC/USDT
2025-04-14 08:00:00,84591.0,84878.0,84293.0,84826.0,0.77166593,BTC/USDT
2025-04-14 12:00:00,84863.0,85555.0,83784.0,83784.0,0.68137915,BTC/USDT
2025-04-14 16:00:00,84017.0,84998.0,84017.0,84914.0,0.4743754,BTC/USDT
2025-04-14 20:00:00,84784.0,84915.0,84492.0,84492.0,0.37090326,BTC/USDT
2025-04-15 00:00:00,84648.0,85027.0,84461.0,84878.0,0.2201923,BTC/USDT
2025-04-15 04:00:00,85321.0,85846.0,85193.0,85712.0,0.16752928,BTC/USDT
2025-04-15 08:00:00,85744.0,85943.0,85443.0,85546.0,0.32573204,BTC/USDT
2025-04-15 12:00:00,85582.0,86322.0,84755.0,84755.0,0.65137326,BTC/USDT
2025-04-15 16:00:00,85003.0,85032.0,84061.0,84061.0,0.4573002,BTC/USDT
2025-04-15 20:00:00,84211.0,84211.0,83656.0,83656.0,0.05554687,BTC/USDT
2025-04-16 00:00:00,83500.0,83847.0,83220.0,83733.0,0.06664934,BTC/USDT
2025-04-16 04:00:00,83463.0,83680.0,83295.0,83414.0,0.15180047,BTC/USDT
2025-04-16 08:00:00,83337.0,84004.0,83162.0,84004.0,0.77256105,BTC/USDT
2025-04-16 12:00:00,84051.0,85239.0,83750.0,84777.0,0.79657598,BTC/USDT
2025-04-16 16:00:00,84934.0,85398.0,83293.0,84312.0,0.18675119,BTC/USDT
2025-04-16 20:00:00,84379.0,84468.0,84278.0,84468.0,0.01754556,BTC/USDT
2025-04-17 00:00:00,83974.0,84310.0,83965.0,83965.0,0.03220661,BTC/USDT
2025-04-17 04:00:00,84001.0,84985.0,84001.0,84985.0,0.02596906,BTC/USDT
2025-04-17 08:00:00,84784.0,84784.0,84299.0,84299.0,0.01534506,BTC/USDT
2025-04-17 12:00:00,84792.0,84852.0,84041.0,84495.0,0.84390886,BTC/USDT
2025-04-17 16:00:00,84575.0,85356.0,84575.0,84877.0,0.89198597,BTC/USDT
2025-04-17 20:00:00,84886.0,85085.0,84886.0,84910.0,0.03235039,BTC/USDT
2025-04-18 00:00:00,84888.0,85060.0,84741.0,84817.0,0.06600255,BTC/USDT
2025-04-18 04:00:00,84763.0,84763.0,84632.0,84646.0,0.58255932,BTC/USDT
2025-04-18 08:00:00,84692.0,84692.0,84494.0,84588.0,0.12492921,BTC/USDT
2025-04-18 12:00:00,84599.0,84599.0,84389.0,84389.0,0.11126288,BTC/USDT
2025-04-18 16:00:00,84442.0,84579.0,84442.0,84579.0,0.0182542,BTC/USDT
2025-04-18 20:00:00,84535.0,84537.0,84346.0,84473.0,0.04661253,BTC/USDT
2025-04-19 00:00:00,84474.0,84889.0,84451.0,84889.0,0.01551514,BTC/USDT
2025-04-19 04:00:00,84908.0,85242.0,84907.0,85218.0,0.25639963,BTC/USDT
2025-04-19 08:00:00,85219.0,85387.0,85147.0,85190.0,0.10358764,BTC/USDT
2025-04-19 12:00:00,85299.0,85503.0,85211.0,85221.0,0.04674242,BTC/USDT
2025-04-19 16:00:00,85090.0,85312.0,84734.0,85155.0,0.19681921,BTC/USDT
2025-04-19 20:00:00,85320.0,85351.0,85192.0,85192.0,0.05888745,BTC/USDT
2025-04-20 00:00:00,85086.0,85282.0,85086.0,85150.0,0.13243957,BTC/USDT
2025-04-20 04:00:00,85119.0,85233.0,84724.0,84724.0,0.2455697,BTC/USDT
2025-04-20 08:00:00,84727.0,84727.0,84170.0,84173.0,0.02664762,BTC/USDT
2025-04-20 12:00:00,84329.0,84480.0,84235.0,84480.0,0.01590845,BTC/USDT
2025-04-20 16:00:00,84532.0,84654.0,84474.0,84654.0,0.02414627,BTC/USDT
2025-04-20 20:00:00,84925.0,85237.0,84702.0,85082.0,0.02144422,BTC/USDT
2025-04-21 00:00:00,85401.0,87439.0,85401.0,87311.0,0.31749773,BTC/USDT
2025-04-21 04:00:00,87327.0,87502.0,87074.0,87502.0,0.08616094,BTC/USDT
2025-04-21 08:00:00,87539.0,87539.0,86776.0,86946.0,0.01964666,BTC/USDT
2025-04-21 12:00:00,87249.0,88452.0,87032.0,88301.0,0.49278673,BTC/USDT
2025-04-21 16:00:00,86776.0,87234.0,86447.0,87234.0,0.41903076,BTC/USDT
2025-04-21 20:00:00,87187.0,87472.0,86923.0,87472.0,0.19678373,BTC/USDT
2025-04-22 00:00:00,87688.0,88738.0,87319.0,88144.0,0.54784656,BTC/USDT
2025-04-22 04:00:00,88316.0,88485.0,88021.0,88390.0,0.07519821,BTC/USDT
2025-04-22 08:00:00,88543.0,88640.0,88359.0,88640.0,0.04443127,BTC/USDT
2025-04-22 12:00:00,88628.0,91325.0,88513.0,90824.0,1.66401951,BTC/USDT
2025-04-22 16:00:00,90851.0,91416.0,90668.0,91416.0,0.06004666,BTC/USDT
2025-04-22 20:00:00,91303.0,93860.0,91240.0,93413.0,2.08472634,BTC/USDT
2025-04-23 00:00:00,93531.0,93742.0,92786.0,93172.0,0.17377823,BTC/USDT
2025-04-23 04:00:00,93200.0,93784.0,93091.0,93732.0,0.14546497,BTC/USDT
2025-04-23 08:00:00,93986.0,94370.0,93423.0,93423.0,0.84313848,BTC/USDT
2025-04-23 12:00:00,93536.0,94579.0,92204.0,92779.0,1.13263546,BTC/USDT
2025-04-23 16:00:00,93138.0,94198.0,92909.0,93377.0,0.36984543,BTC/USDT
2025-04-23 20:00:00,93598.0,93889.0,93359.0,93609.0,0.05389624,BTC/USDT
2025-04-24 00:00:00,93572.0,93633.0,92684.0,92684.0,0.21914719,BTC/USDT
2025-04-24 04:00:00,92681.0,92795.0,92151.0,92151.0,0.22073866,BTC/USDT
2025-04-24 08:00:00,92321.0,92554.0,91982.0,92371.0,0.04925421,BTC/USDT
2025-04-24 12:00:00,92580.0,93425.0,92580.0,93246.0,0.33069466,BTC/USDT
2025-04-24 16:00:00,93240.0,93626.0,92974.0,93626.0,0.02816595,BTC/USDT
2025-04-24 20:00:00,93578.0,93975.0,93170.0,93932.0,0.42220903,BTC/USDT
2025-04-25 00:00:00,93936.0,94382.0,93100.0,93336.0,0.78271277,BTC/USDT
2025-04-25 04:00:00,93332.0,93779.0,93197.0,93777.0,0.68513453,BTC/USDT
2025-04-25 08:00:00,93882.0,94394.0,93542.0,94394.0,0.28496925,BTC/USDT
2025-04-25 12:00:00,94714.0,95722.0,94035.0,94870.0,0.32696238,BTC/USDT
2025-04-25 16:00:00,94959.0,95511.0,94409.0,95050.0,0.22542406,BTC/USDT
2025-04-25 20:00:00,95004.0,95004.0,94498.0,94613.0,0.14411153,BTC/USDT
2025-04-26 00:00:00,94670.0,95196.0,94670.0,94805.0,0.04680788,BTC/USDT
2025-04-26 04:00:00,94662.0,94764.0,94422.0,94681.0,0.11549088,BTC/USDT
2025-04-26 08:00:00,94522.0,94618.0,94070.0,94070.0,0.07048615,BTC/USDT
2025-04-26 12:00:00,94191.0,94391.0,93942.0,94391.0,0.06768339,BTC/USDT
2025-04-26 16:00:00,94329.0,94343.0,94143.0,94230.0,0.05781096,BTC/USDT
2025-04-26 20:00:00,94241.0,94760.0,94205.0,94626.0,0.12094054,BTC/USDT
2025-04-27 00:00:00,94595.0,95271.0,94151.0,94177.0,0.07742138,BTC/USDT
2025-04-27 04:00:00,94281.0,94281.0,93791.0,94072.0,0.04801961,BTC/USDT
2025-04-27 08:00:00,94194.0,94249.0,93932.0,93975.0,0.15833319,BTC/USDT
2025-04-27 12:00:00,93875.0,94203.0,93649.0,93848.0,0.31555774,BTC/USDT
2025-04-27 16:00:00,93841.0,94348.0,93836.0,94348.0,0.03497376,BTC/USDT
2025-04-27 20:00:00,94332.0,94492.0,93694.0,93751.0,0.12980335,BTC/USDT
2025-04-28 00:00:00,93752.0,93784.0,92820.0,93784.0,0.2678189,BTC/USDT
2025-04-28 04:00:00,93983.0,94775.0,93949.0,94712.0,0.34201033,BTC/USDT
2025-04-28 08:00:00,94799.0,95514.0,94631.0,95267.0,0.04448444,BTC/USDT
2025-04-28 12:00:00,95240.0,95441.0,93672.0,93701.0,0.19616439,BTC/USDT
2025-04-28 16:00:00,93707.0,94893.0,93582.0,94781.0,0.41850365,BTC/USDT
2025-04-28 20:00:00,94666.0,95110.0,94332.0,95026.0,0.25660717,BTC/USDT
2025-04-29 00:00:00,94945.0,95262.0,94548.0,94750.0,0.06503967,BTC/USDT
2025-04-29 04:00:00,94772.0,94849.0,94260.0,94719.0,0.1348258,BTC/USDT
2025-04-29 08:00:00,94929.0,95217.0,94786.0,95192.0,0.14634464,BTC/USDT
2025-04-29 12:00:00,94955.0,95115.0,94637.0,94979.0,1.34751185,BTC/USDT
2025-04-29 16:00:00,94863.0,95361.0,94846.0,95322.0,0.03658069,BTC/USDT
2025-04-29 20:00:00,95181.0,95198.0,93869.0,94236.0,0.19334627,BTC/USDT
2025-04-30 00:00:00,94230.0,94928.0,94230.0,94928.0,0.54685015,BTC/USDT
2025-04-30 04:00:00,95055.0,95055.0,94736.0,94782.0,0.01484764,BTC/USDT
